,time,avg,replicas,for pod
0,1672774796336.254,8.87449,1,[8.87449]
1,1672774811507.7893,8.87449,1,[8.87449]
2,1672774826678.7456,27.95444,1,[27.95444]
3,1672774841845.8838,49.352919,1,[49.352919]
4,1672774857019.713,50.164009,1,[50.164009]
5,1672774872189.5408,49.49825,1,[49.49825]
6,1672774887359.9856,49.943174,1,[49.943174]
7,1672774902521.5012,49.731516,1,[49.731516]
8,1672774917716.0261,50.138176,1,[50.138176]
9,1672774932871.6633,49.983152,1,[49.983152]
10,1672774948042.5808,49.983152,1,[49.983152]
11,1672774963205.118,49.238947,1,[49.238947]
12,1672774978375.4678,49.990747,1,[49.990747]
13,1672774993550.3262,49.895716,1,[49.895716]
14,1672775008718.7659,50.00016,1,[50.00016]
