,time,avg,replicas,for pod
0,1672405821545.2551,106.796739,3,"[41.506749, 21.514233, 43.775757]"
1,1672405836739.963,66.917522,2,"[49.941028, 16.976494]"
2,1672405851902.0962,58.506703,2,"[50.161234, 8.345469]"
3,1672405867072.8625,70.451027,2,"[49.733671, 20.717356]"
4,1672405882241.968,66.341688,2,"[50.145643, 16.196045]"
5,1672405897407.3335,68.005011,2,"[49.591766, 18.413245]"
6,1672405912583.4724,71.588636,2,"[50.033576, 21.55506]"
7,1672405927771.336,76.121314,2,"[50.118567, 26.002747]"
8,1672405942943.3264,69.737537,2,"[49.651501, 20.086036]"
9,1672405958114.1326,64.218609,2,"[49.554935, 14.663674]"
10,1672405973279.6064,68.132503,2,"[50.180467, 17.952036]"
11,1672405988456.6055,84.74058600000001,2,"[50.180467, 34.560119]"
12,1672406003628.817,73.271402,2,"[49.330794, 23.940608]"
13,1672406018803.5151,70.945767,2,"[49.815479, 21.130288]"
14,1672406033986.0127,64.124052,2,"[50.093898, 14.030154]"
