,time,observed
0,1671887050520.6355,1
1,1671887065716.7507,4
2,1671887080914.9692,8
3,1671887096176.859,16
4,1671887111408.3213,1
5,1671887126671.7146,1
6,1671887141860.0923,5
7,1671887157052.8545,10
8,1671887172264.124,1
9,1671887187457.4082,1
10,1671887202663.4736,5
11,1671887217857.6226,10
12,1671887233048.9827,10
13,1671887248231.4226,10
14,1671887263436.5122,2
