,time,master,worker
0,1671880311505.8403,6183.316,11425.56
1,1671880296484.6824,6179.056,11517.464
2,1671880281453.6924,6209.208,11473.732
3,1671880266418.3396,6178.288,11586.252
4,1671880251383.4807,6177.648,11471.432
5,1671880236346.4216,6174.532,11593.588
6,1671880221311.498,6176.9,11450.676
7,1671880206275.7932,6145.7,11538.496
8,1671880191245.7427,6147.88,11440.668
9,1671880176209.817,6203.368,11630.372
10,1671880161177.5576,6175.508,11549.616
11,1671880146157.2947,6169.84,11615.956
12,1671880131121.9438,6172.236,11492.04
13,1671880116089.7258,6180.152,11597.388
14,1671880101062.6853,6178.956,11458.128
15,1671880086026.559,6152.676,11557.508
