,time,master,worker
0,1671880311505.8403,216.004003,5655.60723
1,1671880296484.6824,256.160437,6002.146105
2,1671880281453.6924,271.387647,5568.108713
3,1671880266418.3396,130.741761,5973.684989
4,1671880251383.4807,173.891149,5629.171897
5,1671880236346.4216,130.484678,5983.191162
6,1671880221311.498,248.620557,5536.336654
7,1671880206275.7932,196.688451,5808.007796
8,1671880191245.7427,320.985638,5346.298118
9,1671880176209.817,193.33825,5564.976376
10,1671880161177.5576,209.721194,6012.117967
11,1671880146157.2947,166.458761,5847.223853
12,1671880131121.9438,187.485149,5745.082718
13,1671880116089.7258,144.657357,5783.766495
14,1671880101062.6853,427.620703,5591.932388
15,1671880086026.559,118.950714,5781.410733
