,time,master,worker
0,1672571554893.7952,6172.876,11352.476
1,1672571539858.143,6170.324,11470.272
2,1672571524829.2725,6202.04,11397.024
3,1672571509794.565,6199.556,11522.572
4,1672571494773.6592,6195.812,11408.288
5,1672571479738.1526,6194.896,11485.06
6,1672571464701.9648,6165.132,11436.24
7,1672571449677.6853,6166.504,11527.224
8,1672571434650.05,6192.164,11455.636
9,1672571419615.8086,6188.2,11023.504
10,1672571404588.587,6157.224,11309.576
11,1672571389553.4612,6162.26,10798.884
12,1672571374522.087,6216.608,11409.344
13,1672571359486.6882,6204.812,10900.784
14,1672571344451.137,6156.412,11372.344
15,1672571329417.3994,6166.48,10834.988
