,time,master,worker
0,1671910570235.3645,158.662569,5329.83478
1,1671910555199.7756,193.991438,6261.191816
2,1671910540178.3616,171.067709,5288.689249
3,1671910525153.6472,190.537725,6431.626374
4,1671910510120.7937,169.920604,5326.085236
5,1671910495086.701,203.203107,6325.10987
6,1671910480052.1177,165.164998,5308.840097
7,1671910465017.7703,158.693249,6447.733826
8,1671910449982.1667,158.922821,5326.31237
9,1671910434958.182,203.639726,6248.772919
10,1671910419932.5566,172.673164,5461.972389
11,1671910404898.2217,166.133452,5847.878556
12,1671910389861.8037,155.293286,5567.542511
13,1671910374840.7432,151.990391,5638.652379
14,1671910359806.5286,337.982775,5342.021527
15,1671910344770.7039,176.073958,5869.300038
