,time,avg,replicas,for pod
0,1671910344901.5798,68.768,2,"[37.344, 31.424]"
1,1671910360074.4053,68.292,2,"[36.644, 31.648]"
2,1671910375242.8003,69.172,2,"[38.916, 30.256]"
3,1671910390425.6814,67.916,2,"[37.676, 30.24]"
4,1671910405588.8364,69.34,2,"[38.572, 30.768]"
5,1671910420757.4304,68.848,2,"[38.4, 30.448]"
6,1671910435937.4385,69.204,2,"[38.788, 30.416]"
7,1671910451107.0994,69.872,2,"[38.444, 31.428]"
8,1671910466281.3826,69.724,2,"[38.948, 30.776]"
9,1671910481455.5789,69.976,2,"[38.58, 31.396]"
10,1671910496623.7825,69.44,2,"[38.58, 30.86]"
11,1671910511789.5266,69.396,2,"[38.196, 31.2]"
12,1671910526964.2727,69.172,2,"[38.116, 31.056]"
13,1671910542120.9148,68.22,2,"[38.116, 30.104]"
14,1671910557320.6602,69.596,2,"[38.324, 31.272]"
