,time,avg,replicas,for pod
0,1671758812225.6167,68.085544,2,"[18.501106, 49.584438]"
1,1671758827379.2922,64.47909899999999,2,"[14.894661, 49.584438]"
2,1671758842545.4731,60.238997,2,"[10.553984, 49.685013]"
3,1671758857708.3005,59.845794999999995,2,"[9.744409, 50.101386]"
4,1671758872875.1057,62.21081,2,"[12.597321, 49.613489]"
5,1671758888041.1582,76.59854,2,"[26.342145, 50.256395]"
6,1671758903206.7922,72.532794,2,"[22.877368, 49.655426]"
7,1671758918397.6482,74.07938999999999,2,"[23.58681, 50.49258]"
8,1671758933568.5273,77.252539,2,"[26.759959, 50.49258]"
9,1671758948741.0044,77.831175,2,"[28.055992, 49.775183]"
10,1671758963901.2249,72.722629,2,"[22.579946, 50.142683]"
11,1671758979064.487,61.803810000000006,2,"[12.208837, 49.594973]"
12,1671758994230.1484,75.636024,2,"[25.997198, 49.638826]"
13,1671759009393.496,68.215361,2,"[18.30211, 49.913251]"
14,1671759024557.3113,61.563053000000004,2,"[11.542569, 50.020484]"
