,time,master,worker
0,1671759037503.0164,6061.612,11704.024
1,1671759022468.7468,6059.572,11838.088
2,1671759007439.8188,6060.82,11697.048
3,1671758992405.1206,6061.392,11780.608
4,1671758977382.8555,6060.072,11714.348
5,1671758962346.3684,6058.104,11821.404
6,1671758947310.8298,6057.496,11707.34
7,1671758932276.6848,6062.56,11796.3
8,1671758917240.7686,6061.72,11719.616
9,1671758902206.0208,6061.956,11830.064
10,1671758887184.3967,6063.5,11728.596
11,1671758872150.4998,6063.492,11789.36
12,1671758857116.731,6062.904,11747.384
13,1671758842083.741,6062.008,11025.56
14,1671758827050.0027,6062.536,11758.228
15,1671758812017.143,6065.68,11734.316
