,time,avg,replicas,for pod
0,1671746325101.3486,50.291651,1,[50.291651]
1,1671746340268.1306,49.835963,1,[49.835963]
2,1671746355448.091,50.142799,1,[50.142799]
3,1671746370624.5803,68.544072,2,"[48.981044, 19.563028]"
4,1671746385797.9463,19.360548,1,[19.360548]
5,1671746400978.4229,50.097421,1,[50.097421]
6,1671746416166.57,49.588329,1,[49.588329]
7,1671746431329.5027,50.440003,1,[50.440003]
8,1671746446485.9778,68.972654,2,"[47.856583, 21.116071]"
9,1671746461664.9316,22.317524,1,[22.317524]
10,1671746476841.3901,49.767681,1,[49.767681]
11,1671746492061.1162,50.222194,1,[50.222194]
12,1671746507221.2695,98.93752699999999,2,"[48.766324, 50.171203]"
13,1671746522400.9048,83.07047499999999,2,"[48.766324, 34.304151]"
14,1671746537578.1072,62.79931,2,"[49.049865, 13.749445]"
