,time,master,worker
0,1671746550302.4587,169.456741,6240.754276
1,1671746535268.0605,181.282949,5178.713803
2,1671746520233.2158,175.119068,5915.909235
3,1671746505212.3892,270.481455,5379.537661
4,1671746490177.354,220.059053,5843.554146
5,1671746475149.266,228.307477,5077.141024
6,1671746460114.4995,148.998749,6084.838289
7,1671746445080.0012,200.875003,4853.922873
8,1671746430059.2861,230.315252,5957.916124
9,1671746415019.6003,259.577382,4639.000092
10,1671746399985.5303,182.077551,6207.715768
11,1671746384950.7495,174.202194,4726.634073
12,1671746369920.3574,188.613472,6211.219282
13,1671746354894.0437,248.427745,5233.330127
14,1671746339873.1926,370.861346,6057.750693
15,1671746324839.0637,223.993229,4877.768056
