,time,avg,replicas,for pod
0,1672597265999.1802,26.460255,1,[26.460255]
1,1672597281182.4106,50.963436,2,"[34.120468, 16.842968]"
2,1672597296334.837,25.691617,1,[25.691617]
3,1672597311502.2903,49.962326,1,[49.962326]
4,1672597326677.372,49.914536,1,[49.914536]
5,1672597341838.0789,50.105327,1,[50.105327]
6,1672597357011.4155,79.828814,2,"[32.258826, 47.569988]"
7,1672597372172.5017,34.583922,1,[34.583922]
8,1672597387334.5618,49.466672,1,[49.466672]
9,1672597402499.0938,50.526011,1,[50.526011]
10,1672597417661.8032,49.93267,1,[49.93267]
11,1672597432833.0154,80.547447,2,"[47.997894, 32.549553]"
12,1672597448023.6516,23.750545,1,[23.750545]
13,1672597463179.3267,49.097291,1,[49.097291]
14,1672597478341.5469,50.436278,1,[50.436278]
