,time,master,worker
0,1672603495002.8447,180.268043,6181.964159
1,1672603479968.648,160.708738,5479.068621
2,1672603464936.1084,173.250906,6364.699171
3,1672603449901.8066,166.379291,5075.544287
4,1672603434870.4353,171.026836,6632.942393
5,1672603419835.9521,162.36583,5199.968825
6,1672603404800.8506,173.821086,6710.360014
7,1672603389766.5947,182.103086,5346.887988
8,1672603374732.0637,231.554014,6296.952686
9,1672603359696.699,206.142534,5412.380653
10,1672603344661.6077,225.539969,6100.539461
11,1672603329626.4705,236.423487,6118.472904
12,1672603314590.8213,211.556071,5596.117593
13,1672603299556.3455,529.176773,5594.459761
14,1672603284521.032,274.654508,5959.435937
15,1672603269499.7102,653.576808,5512.016725
