,time,master,worker
0,1672603495002.8447,6131.828,11302.824
1,1672603479968.648,6129.852,10679.608
2,1672603464936.1084,6131.228,11307.036
3,1672603449901.8066,6128.364,10752.548
4,1672603434870.4353,6125.088,11341.496
5,1672603419835.9521,6129.904,10880.372
6,1672603404800.8506,6130.416,11316.14
7,1672603389766.5947,6129.236,10703.124
8,1672603374732.0637,6128.724,11287.912
9,1672603359696.699,6128.188,10678.912
10,1672603344661.6077,6128.992,11267.224
11,1672603329626.4705,6125.54,11450.176
12,1672603314590.8213,6185.62,11128.528
13,1672603299556.3455,6181.736,11304.74
14,1672603284521.032,6025.852,11200.016
15,1672603269499.7102,6091.516,10706.292
