,time,avg,replicas,for pod
0,1672280488967.6948,50.862502,1,[50.862502]
1,1672280504168.0444,133.346846,3,"[38.424681, 48.963165, 45.959]"
2,1672280519370.5715,41.538584,1,[41.538584]
3,1672280534564.9983,49.90317,1,[49.90317]
4,1672280549750.1328,50.252593,1,[50.252593]
5,1672280564932.307,94.281165,2,"[48.839695, 45.44147]"
6,1672280580103.987,57.051725000000005,2,"[26.346682, 30.705043]"
7,1672280595274.3804,69.052756,2,"[19.410962, 49.641794]"
8,1672280610441.5393,65.373614,2,"[15.487634, 49.88598]"
9,1672280625618.4058,90.134,2,"[40.125626, 50.008374]"
10,1672280640816.8213,68.062741,2,"[18.435312, 49.627429]"
11,1672280655991.39,71.853236,2,"[21.80045, 50.052786]"
12,1672280671169.6858,71.735158,2,"[22.016109, 49.719049]"
13,1672280686359.543,58.412269,2,"[8.529026, 49.883243]"
14,1672280701527.3389,63.918745,2,"[13.811388, 50.107357]"
