,time,avg,replicas,for pod
0,1671711744051.4822,69.0,2,"[38.376, 30.624]"
1,1671711759218.6504,68.596,2,"[38.352, 30.244]"
2,1671711774391.6458,67.872,2,"[38.364, 29.508]"
3,1671711789555.7397,69.316,2,"[39.04, 30.276]"
4,1671711804741.0703,67.592,2,"[38.252, 29.34]"
5,1671711819908.6907,68.1,2,"[38.356, 29.744]"
6,1671711835071.586,68.252,2,"[38.18, 30.072]"
7,1671711850231.1199,68.396,2,"[38.588, 29.808]"
8,1671711865397.826,69.112,2,"[38.588, 30.524]"
9,1671711880573.2507,68.288,2,"[37.964, 30.324]"
10,1671711895734.391,68.556,2,"[38.944, 29.612]"
11,1671711910910.6206,68.844,2,"[38.728, 30.116]"
12,1671711926077.3608,69.97200000000001,2,"[39.244, 30.728]"
13,1671711941252.2583,68.952,2,"[38.96, 29.992]"
14,1671711956437.3684,68.22399999999999,2,"[38.26, 29.964]"
