,time,master,worker
0,1672272310815.1145,6251.94,11633.86
1,1672272295788.4949,6309.516,11847.184
2,1672272280752.876,6285.052,11480.512
3,1672272265716.9875,6280.996,11753.392
4,1672272250691.8196,6259.984,11468.504
5,1672272235658.1814,6257.808,11761.848
6,1672272220622.6548,6256.728,11435.176
7,1672272205602.0637,6257.2,11741.504
8,1672272190581.5032,6318.828,11526.152
9,1672272175546.5896,6309.116,11784.74
10,1672272160511.3088,6252.888,11489.416
11,1672272145476.7324,6255.188,11787.796
12,1672272130441.16,6253.564,11289.556
13,1672272115407.341,6256.428,11632.12
14,1672272100371.3108,6354.496,11757.668
15,1672272085336.3071,6399.332,11818.7
