,time,observed
0,1672272085544.8672,13
1,1672272100781.0605,1
2,1672272115971.4424,1
3,1672272131141.1958,3
4,1672272146326.2087,3
5,1672272161513.696,3
6,1672272176695.638,6
7,1672272191882.626,1
8,1672272207065.5444,1
9,1672272222257.5935,3
10,1672272237429.131,3
11,1672272252620.856,3
12,1672272267796.9526,5
13,1672272282997.5999,5
14,1672272298190.4507,1
