,time,master,worker
0,1672219968750.3647,6135.672,11632.044
1,1672219953714.1365,6077.344,11149.936
2,1672219938690.6099,6073.508,11419.388
3,1672219923655.728,6074.096,11085.016
4,1672219908620.0461,6077.236,11374.304
5,1672219893584.923,6076.488,11117.808
6,1672219878550.3735,6065.12,11445.46
7,1672219863515.879,6096.036,11336.816
8,1672219848481.7876,6111.784,11525.26
9,1672219833442.6108,6079.08,11354.04
10,1672219818404.5186,6077.724,11525.852
11,1672219803370.034,6081.728,11286.12
12,1672219788335.673,6080.236,11457.748
13,1672219773302.0532,6080.716,11219.8
14,1672219758268.4106,6070.996,11448.18
15,1672219743234.5808,6100.948,11587.416
