,time,observed
0,1672219743421.1316,4
1,1672219758611.256,1
2,1672219773924.42,1
3,1672219789102.1267,3
4,1672219804280.3708,3
5,1672219819460.9155,3
6,1672219834624.6113,5
7,1672219849802.428,5
8,1672219864986.1145,1
9,1672219880167.892,40
10,1672219895350.4993,1
11,1672219910547.0928,3
12,1672219925739.5706,3
13,1672219940934.664,3
14,1672219956113.3481,7
