,time,master,worker
0,1672639997259.916,6143.828,11613.256
1,1672639982225.7156,6140.876,11382.72
2,1672639967200.4014,6140.24,10904.84
3,1672639952165.38,6141.392,11405.54
4,1672639937135.3704,6143.16,10940.32
5,1672639922100.518,6141.32,11438.268
6,1672639907065.7017,6140.676,10985.912
7,1672639892031.2878,6138.676,11443.72
8,1672639876997.3352,6139.828,11035.636
9,1672639861961.54,6138.092,11459.408
10,1672639846927.0654,6141.012,10983.092
11,1672639831892.0088,6139.832,11485.888
12,1672639816864.7725,6140.12,11591.068
13,1672639801829.3188,6137.448,11382.468
14,1672639786798.98,6145.352,11577.912
15,1672639771772.1375,6075.828,11466.8
