,time,avg,replicas,for pod
0,1672639771996.3015,103.79199999999999,3,"[37.308, 37.208, 29.276]"
1,1672639787154.566,103.884,3,"[37.164, 37.312, 29.408]"
2,1672639802314.1414,105.352,3,"[37.848, 38.272, 29.232]"
3,1672639817477.7334,105.30799999999999,3,"[38.548, 37.22, 29.54]"
4,1672639832636.6533,105.904,3,"[37.016, 38.88, 30.008]"
5,1672639847795.5027,106.32400000000001,3,"[38.216, 38.024, 30.084]"
6,1672639862957.6265,106.40400000000001,3,"[38.376, 38.024, 30.004]"
7,1672639878127.2646,105.5,3,"[38.484, 37.184, 29.832]"
8,1672639893279.692,67.42,2,"[38.084, 29.336]"
9,1672639908455.0222,68.404,2,"[38.692, 29.712]"
10,1672639923614.66,68.68,2,"[38.436, 30.244]"
11,1672639938775.183,68.848,2,"[38.3, 30.548]"
12,1672639953935.058,68.6,2,"[38.8, 29.8]"
13,1672639969082.242,69.868,2,"[39.32, 30.548]"
14,1672639984231.4153,67.836,2,"[38.444, 29.392]"
