,time,master,worker
0,1671836364138.8901,6075.944,11376.856
1,1671836349105.3787,6072.624,10920.84
2,1671836334078.5579,6070.012,11330.044
3,1671836319044.118,6066.844,10802.088
4,1671836304010.3425,6063.052,11329.764
5,1671836288974.6396,6061.596,10928.256
6,1671836273939.726,6042.884,11395.696
7,1671836258909.4363,6404.804,11167.668
8,1671836243876.0725,6198.296,11355.568
9,1671836228838.3645,6141.524,11133.564
10,1671836213808.6301,6023.464,11299.808
11,1671836198785.0784,6076.1,11076.844
12,1671836183750.1738,6100.844,11388.148
13,1671836168715.7104,6078.772,11222.716
14,1671836153681.1802,5966.512,11342.708
15,1671836138647.0737,6034.12,11194.02
