,time,master,worker
0,1672576117449.7222,6115.908,10998.288
1,1672576102415.533,6117.236,11343.104
2,1672576087380.9688,6116.136,11004.664
3,1672576072345.914,6121.348,11323.076
4,1672576057317.116,6121.812,10987.044
5,1672576042282.837,6118.552,11357.172
6,1672576027249.0261,6118.256,10934.352
7,1672576012229.649,6117.328,11351.084
8,1672575997194.6187,6119.108,10887.852
9,1672575982162.6362,6113.548,11365.22
10,1672575967128.3816,6116.048,10871.124
11,1672575952106.227,6139.0,11342.96
12,1672575937070.1401,6138.164,10741.68
13,1672575922035.6758,6140.232,11311.676
14,1672575907012.8103,6139.344,11538.66
15,1672575891977.8682,6143.036,11221.076
