,time,observed
0,1672641693151.684,10
1,1672641708331.1814,14
2,1672641723503.422,14
3,1672641738673.258,1
4,1672641753847.557,1
5,1672641769005.2905,2
6,1672641784174.8298,2
7,1672641799328.2837,2
8,1672641814496.2078,3
9,1672641829649.8818,3
10,1672641844852.9854,3
11,1672641860023.5686,5
12,1672641875317.833,5
13,1672641890538.4788,3
14,1672641905710.8074,1
