,time,master,worker
0,1672375073877.671,6250.808,11083.204
1,1672375058841.861,6248.0,11646.724
2,1672375043809.5068,6245.356,11097.52
3,1672375028777.695,6189.492,11628.02
4,1672375013741.9697,6184.452,11204.712
5,1672374998709.558,6183.188,11621.296
6,1672374983687.1006,6235.792,11367.184
7,1672374968665.9233,6240.332,11676.784
8,1672374953641.6748,6207.836,11355.988
9,1672374938606.47,6210.136,11539.54
10,1672374923574.0437,6247.336,11387.764
11,1672374908552.238,6244.792,11602.108
12,1672374893516.9692,6241.044,11381.392
13,1672374878482.7178,6208.496,11555.308
14,1672374863450.201,6131.98,11363.212
15,1672374848418.093,6231.372,11665.68
