,time,master,worker
0,1672375073877.671,188.268861,5320.238927
1,1672375058841.861,175.029356,6493.950456
2,1672375043809.5068,321.537777,5351.072832
3,1672375028777.695,176.275616,6377.166887
4,1672375013741.9697,157.64657,5363.229637
5,1672374998709.558,364.154108,6438.582683
6,1672374983687.1006,257.380204,5567.453455
7,1672374968665.9233,277.149011,6547.632064
8,1672374953641.6748,214.11007,4942.278759
9,1672374938606.47,273.256843,6238.175128
10,1672374923574.0437,195.241761,4762.890398
11,1672374908552.238,221.908979,6084.011559
12,1672374893516.9692,284.736448,5051.156917
13,1672374878482.7178,500.323345,6119.798357
14,1672374863450.201,303.41272,5213.605827
15,1672374848418.093,212.497591,6041.670997
