,time,master,worker
0,1671914412650.4485,6115.348,11249.46
1,1671914397616.5083,6298.348,11458.392
2,1671914382594.5156,6251.788,11176.932
3,1671914367560.39,6161.792,11306.876
4,1671914352539.246,6132.84,11369.628
5,1671914337512.6655,6343.48,11539.432
6,1671914322484.2349,6306.748,10792.224
7,1671914307449.8037,6213.528,11404.132
8,1671914292414.557,6178.196,10770.212
9,1671914277381.2397,6141.324,11214.292
10,1671914262342.2969,6311.484,11211.8
11,1671914247306.3867,6194.384,11347.44
12,1671914232272.026,6169.86,11123.66
13,1671914217244.0059,6111.488,11320.516
14,1671914202220.0244,6041.772,11014.668
15,1671914187197.888,6112.936,11281.104
