,time,master,worker
0,1672506234291.6086,149.623897,5428.570098
1,1672506219271.1135,168.355116,6225.893542
2,1672506204243.0571,177.153921,5572.584261
3,1672506189208.8118,175.035266,6029.822398
4,1672506174188.4602,152.040617,5966.543988
5,1672506159161.8716,160.872084,5581.853636
6,1672506144127.8994,173.494994,6015.972494
7,1672506129094.121,181.570569,5625.963643
8,1672506114070.1938,137.518211,6179.433359
9,1672506099036.1523,169.368321,5527.792015
10,1672506084002.504,166.508304,6317.47655
11,1672506068981.0735,217.982608,5504.843654
12,1672506053958.1685,179.170464,6325.193739
13,1672506038938.059,413.627941,5252.997801
14,1672506023903.2732,189.358665,6200.919037
15,1672506008880.9097,174.559251,5512.909043
