,time,master,worker
0,1672506234291.6086,6116.328,10661.068
1,1672506219271.1135,6118.988,11363.024
2,1672506204243.0571,6114.636,10649.664
3,1672506189208.8118,6115.592,11365.728
4,1672506174188.4602,6115.712,11453.044
5,1672506159161.8716,6115.396,11161.044
6,1672506144127.8994,6114.66,11485.736
7,1672506129094.121,6114.536,11166.52
8,1672506114070.1938,6118.804,11478.756
9,1672506099036.1523,6117.584,11153.344
10,1672506084002.504,6115.764,11461.288
11,1672506068981.0735,6117.896,11137.696
12,1672506053958.1685,6116.308,11476.376
13,1672506038938.059,6115.08,11163.056
14,1672506023903.2732,6045.66,11499.7
15,1672506008880.9097,6110.756,11143.292
