,time,master,worker
0,1672172428765.1992,6110.14,11582.732
1,1672172413734.1284,6085.44,11269.376
2,1672172398699.4663,6078.112,10753.104
3,1672172383666.2732,6054.6,11213.68
4,1672172368630.4246,6132.188,10888.316
5,1672172353597.3618,6081.06,11331.636
6,1672172338562.6836,6074.984,10850.596
7,1672172323533.2048,6062.348,11302.208
8,1672172308497.9268,6103.368,11227.36
9,1672172293464.8145,6072.468,11422.812
10,1672172278430.4048,6066.804,11169.564
11,1672172263406.5537,6035.224,11340.64
12,1672172248370.7668,6117.724,11314.148
13,1672172233336.8748,6068.472,11435.528
14,1672172218302.681,6054.264,11471.068
15,1672172203269.2383,5942.98,11405.212
