,time,avg,replicas,for pod
0,1672286491628.4543,48.925227,1,[48.925227]
1,1672286506794.555,118.751293,3,"[47.462874, 38.238934, 33.049485]"
2,1672286521965.204,23.612314,1,[23.612314]
3,1672286537137.0984,46.888438,1,[46.888438]
4,1672286552310.0518,50.265668,1,[50.265668]
5,1672286567484.9797,49.982988,1,[49.982988]
6,1672286582651.6501,81.439302,2,"[37.52195, 43.917352]"
7,1672286597820.1616,69.67414099999999,2,"[19.871125, 49.803016]"
8,1672286612984.846,78.733765,2,"[28.816021, 49.917744]"
9,1672286628145.6445,68.481275,2,"[18.563531, 49.917744]"
10,1672286643318.8682,74.35133300000001,2,"[24.209105, 50.142228]"
11,1672286658486.476,66.897862,2,"[16.755634, 50.142228]"
12,1672286673655.2007,67.739847,2,"[17.849269, 49.890578]"
13,1672286688821.1946,60.42582,2,"[10.591461, 49.834359]"
14,1672286703988.8315,65.727432,2,"[15.625874, 50.101558]"
