,time,avg,replicas,for pod
0,1671758091584.653,31.212,1,[31.212]
1,1671758106758.1047,34.108,1,[34.108]
2,1671758121932.8767,33.44,1,[33.44]
3,1671758137091.7961,64.376,2,"[33.02, 31.356]"
4,1671758152271.4963,96.084,3,"[31.916, 33.02, 31.148]"
5,1671758167441.4568,101.62,3,"[34.044, 36.104, 31.472]"
6,1671758182611.4075,104.03200000000001,3,"[35.024, 37.496, 31.512]"
7,1671758197782.8467,161.00799999999998,5,"[36.552, 36.744, 28.38, 31.2, 28.132]"
8,1671758212956.672,161.38799999999998,5,"[36.344, 37.588, 28.008, 30.712, 28.736]"
9,1671758228125.179,30.68,1,[30.68]
10,1671758243286.2998,33.436,1,[33.436]
11,1671758258455.3096,33.312,1,[33.312]
12,1671758273614.7266,86.292,3,"[24.008, 32.376, 29.908]"
13,1671758288793.6782,102.02799999999999,3,"[35.292, 32.056, 34.68]"
14,1671758303968.7178,101.29599999999999,3,"[35.704, 30.912, 34.68]"
