,time,avg,replicas,for pod
0,1671758091584.653,1.109395,1,[1.109395]
1,1671758106758.1047,23.335929,1,[23.335929]
2,1671758121932.8767,49.718297,1,[49.718297]
3,1671758137091.7961,94.685391,2,"[47.588764, 47.096627]"
4,1671758152271.4963,108.68889100000001,3,"[43.777262, 47.588764, 17.322865]"
5,1671758167441.4568,92.016578,3,"[33.659017, 50.243239, 8.114322]"
6,1671758182611.4075,96.809838,3,"[31.743666, 49.33522, 15.730952]"
7,1671758197782.8467,117.26206199999999,5,"[37.491538, 47.645525, 11.788947, 9.782445, 10.553607]"
8,1671758212956.672,128.182373,5,"[22.312208, 50.259117, 13.326502, 22.776797, 19.507749]"
9,1671758228125.179,24.142471,1,[24.142471]
10,1671758243286.2998,48.021322,1,[48.021322]
11,1671758258455.3096,50.395544,1,[50.395544]
12,1671758273614.7266,137.697385,3,"[48.520496, 42.612602, 46.564287]"
13,1671758288793.6782,114.86118400000001,3,"[48.720705, 22.696774, 43.443705]"
14,1671758303968.7178,102.31413900000001,3,"[39.064501, 19.805933, 43.443705]"
