,time,master,worker
0,1672392601062.4597,6184.024,11412.188
1,1672392586038.9153,6181.024,11193.144
2,1672392571004.3245,6185.104,11423.4
3,1672392555969.635,6183.408,11064.284
4,1672392540935.2288,6186.172,11356.6
5,1672392525900.485,6183.664,11036.832
6,1672392510864.712,6184.3,11350.244
7,1672392495830.3604,6181.532,11477.796
8,1672392480801.3274,6176.884,11341.736
9,1672392465777.6301,6182.88,11432.676
10,1672392450752.7988,6181.58,11342.412
11,1672392435729.5295,6180.224,11444.016
12,1672392420694.0654,6182.3,11333.356
13,1672392405667.9185,6179.408,11455.056
14,1672392390632.689,6181.76,11259.804
15,1672392375598.581,6211.068,11523.016
