,time,master,worker
0,1672392601062.4597,199.64216,6123.477943
1,1672392586038.9153,207.348836,4659.260617
2,1672392571004.3245,187.398756,6236.580589
3,1672392555969.635,202.224034,4922.207275
4,1672392540935.2288,219.962465,5953.994094
5,1672392525900.485,195.75214,5104.566439
6,1672392510864.712,184.146956,5665.751606
7,1672392495830.3604,205.461211,5961.397624
8,1672392480801.3274,229.487197,5542.699868
9,1672392465777.6301,196.511359,5703.874759
10,1672392450752.7988,183.995531,5352.810277
11,1672392435729.5295,229.073019,5793.503304
12,1672392420694.0654,203.722667,5239.601729
13,1672392405667.9185,199.457546,6141.738809
14,1672392390632.689,338.435648,5383.284855
15,1672392375598.581,158.005212,5860.786293
