,time,avg,replicas,for pod
0,1672194052431.338,129.795167,3,"[47.813395, 34.127225, 47.854547]"
1,1672194067625.4294,105.76442700000001,3,"[48.594414, 23.842898, 33.327115]"
2,1672194082830.6665,21.46054,1,[21.46054]
3,1672194098046.832,49.204566,1,[49.204566]
4,1672194113230.9153,50.211967,1,[50.211967]
5,1672194128410.2986,85.57177,2,"[36.704472, 48.867298]"
6,1672194143604.21,9.993945,1,[9.993945]
7,1672194158814.8643,43.305419,1,[43.305419]
8,1672194174046.6157,49.276399,1,[49.276399]
9,1672194189243.4634,88.648728,2,"[48.510943, 40.137785]"
10,1672194204431.0012,65.752376,2,"[47.950652, 17.801724]"
11,1672194219622.4036,69.850712,2,"[50.039143, 19.811569]"
12,1672194234805.678,67.78493,2,"[49.999436, 17.785494]"
13,1672194250003.7314,69.976352,2,"[49.799044, 20.177308]"
14,1672194265194.9004,73.13940600000001,2,"[49.501705, 23.637701]"
