,time,master,worker
0,1672194277711.8535,5989.708,11601.176
1,1672194262690.5083,5994.48,11412.108
2,1672194247655.0376,5991.532,11602.812
3,1672194232619.9045,6006.284,11295.776
4,1672194217585.5708,5989.316,11590.128
5,1672194202550.4556,5992.076,11338.448
6,1672194187514.8528,5992.7,11600.192
7,1672194172485.3975,5997.62,11686.58
8,1672194157458.1985,5995.56,11575.376
9,1672194142428.688,5995.836,11692.012
10,1672194127395.5469,5993.888,11597.14
11,1672194112374.3875,5995.468,11704.832
12,1672194097338.2424,5990.828,11560.3
13,1672194082306.7456,5991.932,11729.896
14,1672194067275.2957,5918.276,11635.076
15,1672194052239.0105,5989.112,11775.752
