,time,avg,replicas,for pod
0,1672194532604.1304,90.20324600000001,3,"[31.568652, 9.277494, 49.3571]"
1,1672194547790.3682,108.24862999999999,3,"[36.838793, 25.452962, 45.956875]"
2,1672194563006.9114,107.36234999999999,3,"[41.144436, 16.52384, 49.694074]"
3,1672194578195.065,157.265127,5,"[41.144436, 26.387506, 18.815703, 46.426083, 24.491399]"
4,1672194593427.0972,33.306018,1,[33.306018]
5,1672194608607.246,40.264375,1,[40.264375]
6,1672194623797.9897,49.976111,1,[49.976111]
7,1672194638989.8384,90.783649,2,"[40.885949, 49.8977]"
8,1672194654182.1912,67.286485,2,"[17.598573, 49.687912]"
9,1672194669364.3613,125.065457,4,"[22.64507, 49.710243, 41.438766, 11.271378]"
10,1672194684579.6643,127.607324,4,"[16.656711, 49.613807, 43.813023, 17.523783]"
11,1672194699754.578,48.80717,1,[48.80717]
12,1672194714936.2803,48.80717,1,[48.80717]
13,1672194730121.2622,46.383584,1,[46.383584]
14,1672194745333.8064,61.775097,2,"[12.122124, 49.652973]"
