,time,avg,replicas,for pod
0,1672194532604.1304,104.74799999999999,3,"[38.156, 29.832, 36.76]"
1,1672194547790.3682,104.732,3,"[37.356, 29.884, 37.492]"
2,1672194563006.9114,104.652,3,"[37.472, 29.796, 37.384]"
3,1672194578195.065,161.572,5,"[37.472, 29.504, 29.104, 37.152, 28.34]"
4,1672194593427.0972,37.064,1,[37.064]
5,1672194608607.246,39.3,1,[39.3]
6,1672194623797.9897,39.116,1,[39.116]
7,1672194638989.8384,68.00399999999999,2,"[29.936, 38.068]"
8,1672194654182.1912,68.408,2,"[29.584, 38.824]"
9,1672194669364.3613,125.55199999999999,4,"[29.328, 39.3, 28.408, 28.516]"
10,1672194684579.6643,131.436,4,"[29.092, 38.524, 35.244, 28.576]"
11,1672194699754.578,37.64,1,[37.64]
12,1672194714936.2803,37.64,1,[37.64]
13,1672194730121.2622,38.388,1,[38.388]
14,1672194745333.8064,67.084,2,"[28.2, 38.884]"
