,time,master,worker
0,1672544657722.8308,6101.516,11337.524
1,1672544642696.467,6100.224,11517.284
2,1672544627660.7375,6100.68,11333.428
3,1672544612639.3826,6098.632,11529.416
4,1672544597605.3892,6100.132,11339.524
5,1672544582585.1633,6100.48,11520.82
6,1672544567550.403,6100.288,11350.976
7,1672544552520.8254,6101.564,11545.7
8,1672544537485.9631,6100.776,11458.724
9,1672544522454.7385,6099.264,11581.028
10,1672544507420.0105,6094.288,11430.612
11,1672544492399.1953,6095.004,11548.476
12,1672544477371.0747,6093.94,10877.256
13,1672544462336.019,6097.68,11556.396
14,1672544447301.3438,6098.448,11649.632
15,1672544432260.3687,6031.288,11562.76
