,time,avg,replicas,for pod
0,1672171242967.02,68.546084,2,"[18.986921, 49.559163]"
1,1672171258142.4995,69.601818,2,"[20.042655, 49.559163]"
2,1672171273328.908,64.963966,2,"[14.903918, 50.060048]"
3,1672171288489.8513,66.531282,2,"[16.471234, 50.060048]"
4,1672171303653.7917,66.383643,2,"[16.678863, 49.70478]"
5,1672171318819.751,65.26599,2,"[15.56121, 49.70478]"
6,1672171334009.5876,79.64763500000001,2,"[29.694015, 49.95362]"
7,1672171349173.2056,73.436706,2,"[23.240608, 50.196098]"
8,1672171364340.5903,62.673359,2,"[13.176882, 49.496477]"
9,1672171379505.053,65.603191,2,"[15.585965, 50.017226]"
10,1672171394671.6824,60.744777,2,"[10.727551, 50.017226]"
11,1672171409834.6877,74.809972,2,"[24.535069, 50.274903]"
12,1672171424994.565,69.357977,2,"[20.167568, 49.190409]"
13,1672171440152.7764,69.10848,2,"[19.688945, 49.419535]"
14,1672171455307.0872,67.216307,2,"[17.634803, 49.581504]"
