,time,master,worker
0,1672171468364.5403,6024.248,11175.464
1,1672171453330.7332,6024.144,11372.196
2,1672171438296.6929,6019.8,11293.752
3,1672171423262.9841,6027.044,11390.268
4,1672171408229.455,6026.984,11289.992
5,1672171393197.9905,6027.548,11419.98
6,1672171378176.5085,6025.768,11294.26
7,1672171363147.597,6028.668,11434.36
8,1672171348113.492,6026.944,11282.32
9,1672171333079.786,6026.82,11393.824
10,1672171318048.307,6025.34,11283.74
11,1672171303017.4263,6025.996,11390.0
12,1672171287983.2373,6024.26,11300.016
13,1672171272949.799,6024.68,11422.196
14,1672171257915.1274,6023.652,10973.82
15,1672171242880.3132,5954.476,11443.504
