,time,master,worker
0,1672171468364.5403,204.202387,4937.164303
1,1672171453330.7332,156.148782,5598.777319
2,1672171438296.6929,170.283127,5146.168805
3,1672171423262.9841,151.962985,5779.721206
4,1672171408229.455,227.148635,5230.929753
5,1672171393197.9905,141.042281,5764.819832
6,1672171378176.5085,177.904794,5509.884356
7,1672171363147.597,150.65725,5888.72033
8,1672171348113.492,196.605073,5766.644744
9,1672171333079.786,161.955601,5747.879101
10,1672171318048.307,168.296624,5349.82005
11,1672171303017.4263,150.414604,5774.151523
12,1672171287983.2373,221.113067,5476.292867
13,1672171272949.799,146.265308,6420.043402
14,1672171257915.1274,488.70646,5225.932161
15,1672171242880.3132,146.035172,6662.244661
