,time,master,worker
0,1672312887919.3027,6301.736,11432.86
1,1672312872883.5684,6182.932,11493.28
2,1672312857849.1985,6164.28,10797.624
3,1672312842814.735,6151.42,11443.532
4,1672312827789.313,6202.236,11277.804
5,1672312812762.251,6202.236,11277.804
6,1672312797740.3416,6156.98,10766.2
7,1672312782720.372,6142.108,11318.316
8,1672312767699.2993,6245.352,11444.396
9,1672312752663.3723,6245.352,11444.396
10,1672312737631.5562,6129.596,11405.652
11,1672312722601.5732,6267.488,10910.272
12,1672312707575.0303,6236.816,11491.888
13,1672312692539.659,6108.88,10805.152
14,1672312677505.482,6069.272,11315.352
15,1672312662480.6904,6171.3,10890.732
