,time,master,worker
0,1672605896373.3857,154.693475,5722.250036
1,1672605881338.6707,166.294504,5956.095398
2,1672605866304.404,182.7445,5520.372949
3,1672605851284.472,149.851457,5888.22944
4,1672605836257.3267,155.640831,6337.528607
5,1672605821222.224,166.352177,5354.320423
6,1672605806201.7266,396.219515,6375.675464
7,1672605791170.4807,307.809842,5749.65496
8,1672605776141.019,499.969766,5872.036491
9,1672605761105.6318,232.206125,5912.299103
10,1672605746070.643,497.134468,5124.276611
11,1672605731035.7085,241.854733,6331.590349
12,1672605716009.4417,526.862496,5086.108362
13,1672605700975.7258,488.849545,6066.682639
14,1672605685941.302,226.686139,5093.798787
15,1672605670906.4924,224.761831,5593.472735
