,time,avg,replicas,for pod
0,1672605671081.078,31.876,1,[31.876]
1,1672605686243.6423,31.852,1,[31.852]
2,1672605701415.3845,60.256,2,"[29.688, 30.568]"
3,1672605716589.1768,234.43200000000002,8,"[27.532, 27.14, 32.908, 32.856, 28.1, 28.384, 29.616, 27.896]"
4,1672605731825.8306,30.056,1,[30.056]
5,1672605747091.9478,30.392,1,[30.392]
6,1672605762275.7834,30.784,1,[30.784]
7,1672605777452.3274,180.73600000000002,6,"[27.728, 34.068, 27.368, 29.832, 34.304, 27.436]"
8,1672605792613.2573,29.712,1,[29.712]
9,1672605807791.9094,29.94,1,[29.94]
10,1672605822945.1562,57.215999999999994,2,"[27.412, 29.804]"
11,1672605838108.5388,29.576,1,[29.576]
12,1672605853296.8596,30.16,1,[30.16]
13,1672605868458.2605,29.996,1,[29.996]
14,1672605883624.753,30.1,1,[30.1]
