,time,master,worker
0,1672605896373.3857,6152.852,11379.184
1,1672605881338.6707,6152.304,11225.136
2,1672605866304.404,6150.932,11314.392
3,1672605851284.472,6148.564,11253.556
4,1672605836257.3267,6149.992,11350.784
5,1672605821222.224,6145.932,11035.56
6,1672605806201.7266,6142.72,11347.672
7,1672605791170.4807,6268.716,11174.728
8,1672605776141.019,6225.004,11432.012
9,1672605761105.6318,6137.144,11126.328
10,1672605746070.643,6132.732,10658.116
11,1672605731035.7085,6256.032,11378.9
12,1672605716009.4417,6246.58,10951.02
13,1672605700975.7258,6167.012,11256.736
14,1672605685941.302,6067.084,10772.552
15,1672605670906.4924,6140.172,11158.424
