,time,avg,replicas,for pod
0,1672194292550.039,68.256,2,"[38.08, 30.176]"
1,1672194307736.4045,68.576,2,"[38.592, 29.984]"
2,1672194322923.4932,68.824,2,"[38.592, 30.232]"
3,1672194338109.7136,69.088,2,"[38.792, 30.296]"
4,1672194353314.7136,68.44,2,"[38.1, 30.34]"
5,1672194368499.048,67.596,2,"[37.704, 29.892]"
6,1672194383684.6013,68.52799999999999,2,"[38.284, 30.244]"
7,1672194398888.063,68.308,2,"[38.508, 29.8]"
8,1672194414078.906,68.536,2,"[38.556, 29.98]"
9,1672194429329.8108,68.82000000000001,2,"[38.06, 30.76]"
10,1672194444519.4614,68.416,2,"[38.324, 30.092]"
11,1672194459707.901,93.80799999999999,3,"[38.52, 30.62, 24.668]"
12,1672194474917.6892,103.036,3,"[38.0, 29.832, 35.204]"
13,1672194490102.2617,103.74,3,"[37.596, 29.832, 36.312]"
14,1672194505294.494,104.088,3,"[38.488, 29.828, 35.772]"
