,time,avg,replicas,for pod
0,1671699976566.0767,30.064,1,[30.064]
1,1671699991735.749,31.484,1,[31.484]
2,1671700006911.8613,31.956,1,[31.956]
3,1671700022097.4954,33.144,1,[33.144]
4,1671700037268.6365,32.62,1,[32.62]
5,1671700052436.0576,32.272,1,[32.272]
6,1671700067589.8472,32.424,1,[32.424]
7,1671700082757.2656,32.732,1,[32.732]
8,1671700097922.987,32.948,1,[32.948]
9,1671700113086.3647,32.956,1,[32.956]
10,1671700128253.9272,32.168,1,[32.168]
11,1671700143417.0786,33.044,1,[33.044]
12,1671700158569.9583,32.34,1,[32.34]
13,1671700173739.0742,32.14,1,[32.14]
14,1671700188904.5107,33.136,1,[33.136]
