,time,master,worker
0,1672279273667.6968,6078.816,11436.564
1,1672279258646.0671,6078.316,10983.32
2,1672279243618.5454,6135.656,11572.852
3,1672279228593.1592,6128.568,11180.7
4,1672279213556.3538,6069.9,11549.6
5,1672279198520.0562,6066.804,11206.452
6,1672279183487.0188,6092.232,11517.744
7,1672279168457.6843,6090.028,11051.716
8,1672279153433.5742,6089.032,11547.38
9,1672279138402.151,6086.4,11134.312
10,1672279123368.4749,6086.8,11510.224
11,1672279108340.819,6088.424,11196.012
12,1672279093315.4146,6116.4,11572.476
13,1672279078282.6194,6117.536,11253.192
14,1672279063247.7522,6109.312,11523.496
15,1672279048220.417,6019.28,11634.16
