,time,master,worker
0,1671738385129.0337,252.339756,5879.505256
1,1671738370100.3628,231.891262,5262.200569
2,1671738355067.126,275.396525,5946.159746
3,1671738340031.9973,207.670178,5294.240272
4,1671738324997.2715,203.363435,5870.063491
5,1671738309962.131,147.341771,5438.81329
6,1671738294928.41,180.044821,5740.489843
7,1671738279907.4653,163.955731,5483.370678
8,1671738264877.7415,287.069464,5540.300268
9,1671738249852.536,151.167666,5732.279159
10,1671738234817.644,262.595187,5636.092028
11,1671738219783.249,210.816495,6035.6583
12,1671738204753.2593,247.559232,5696.626487
13,1671738189729.6655,467.800079,5974.748875
14,1671738174709.4492,199.359485,5682.452079
15,1671738159673.7578,148.933275,5843.475977
