,time,avg,replicas,for pod
0,1672530023479.4475,50.438167,1,[50.438167]
1,1672530038655.3193,49.617641,1,[49.617641]
2,1672530053818.8962,50.258314,1,[50.258314]
3,1672530068978.1404,79.112776,2,"[29.82789, 49.284886]"
4,1672530084149.8857,69.734994,2,"[19.529503, 50.205491]"
5,1672530099333.7002,126.00445099999999,4,"[15.131991, 47.785304, 13.348787, 49.738369]"
6,1672530114513.4373,133.249337,4,"[36.719456, 35.729515, 11.061997, 49.738369]"
7,1672530129678.862,122.19068299999998,4,"[21.505511, 40.938638, 21.358855, 38.387679]"
8,1672530144837.0327,38.030428,1,[38.030428]
9,1672530160020.2869,41.688571,1,[41.688571]
10,1672530175218.608,49.87122,1,[49.87122]
11,1672530190392.6362,72.781915,2,"[23.189098, 49.592817]"
12,1672530205573.5752,78.080882,2,"[27.745125, 50.335757]"
13,1672530220750.5298,109.917498,3,"[11.595677, 48.490885, 49.830936]"
14,1672530235927.7148,93.582576,3,"[18.173757, 25.790241, 49.618578]"
