,time,master,worker
0,1672530248791.5342,223.194705,5413.854628
1,1672530233767.2083,125.865998,6264.488339
2,1672530218740.1353,185.216304,5636.558016
3,1672530203705.3682,170.117425,5961.444636
4,1672530188670.2944,236.138502,5908.264265
5,1672530173636.005,161.313191,5597.273253
6,1672530158601.447,318.814695,6522.487328
7,1672530143569.5984,220.307058,5760.910411
8,1672530128549.3428,261.028912,6276.353765
9,1672530113513.499,169.0803,5473.118566
10,1672530098479.9224,250.029426,6421.332881
11,1672530083447.9988,135.189196,5388.431857
12,1672530068424.4263,233.805741,6345.172908
13,1672530053389.4048,117.396592,5404.04794
14,1672530038365.9316,309.656824,6172.703606
15,1672530023339.6309,141.443969,5376.522524
