,time,master,worker
0,1672592448147.4,198.805753,6000.607893
1,1672592433112.8428,172.568595,5020.118058
2,1672592418078.322,315.901077,6066.860932
3,1672592403049.6006,202.476335,5513.997907
4,1672592388013.94,425.784358,6148.627563
5,1672592372979.4324,289.604673,5682.841186
6,1672592357955.606,261.582526,6420.10604
7,1672592342933.5085,157.833048,5599.028888
8,1672592327899.1208,227.552025,6477.496618
9,1672592312864.0781,350.240859,5446.064511
10,1672592297842.1792,285.192909,6541.300991
11,1672592282808.0352,246.54402,5568.112109
12,1672592267782.8562,198.133973,6539.788996
13,1672592252748.1104,245.179707,5458.142258
14,1672592237712.6296,413.03357,6193.007952
15,1672592222679.219,219.171813,5514.699256
