,time,avg,replicas,for pod
0,1672592222883.1162,56.712,2,"[30.704, 26.008]"
1,1672592238083.9897,68.136,2,"[31.164, 36.972]"
2,1672592253258.3103,68.19200000000001,2,"[30.384, 37.808]"
3,1672592268489.0215,158.512,5,"[30.06, 30.64, 37.664, 28.632, 31.516]"
4,1672592283658.8691,30.808,1,[30.808]
5,1672592298881.7224,33.692,1,[33.692]
6,1672592314053.3152,32.748,1,[32.748]
7,1672592329225.384,116.89600000000002,4,"[30.6, 28.512, 27.056, 30.728]"
8,1672592344388.924,130.368,4,"[30.928, 28.664, 34.968, 35.808]"
9,1672592359572.337,128.396,4,"[30.484, 28.132, 33.972, 35.808]"
10,1672592374777.5745,35.072,1,[35.072]
11,1672592389947.0068,35.072,1,[35.072]
12,1672592405103.4873,37.172,1,[37.172]
13,1672592420278.927,36.384,1,[36.384]
14,1672592435453.936,36.116,1,[36.116]
