,time,avg,replicas,for pod
0,1672592222883.1162,97.548168,2,"[49.004147, 48.544021]"
1,1672592238083.9897,60.899998000000004,2,"[15.202497, 45.697501]"
2,1672592253258.3103,66.051981,2,"[15.947504, 50.104477]"
3,1672592268489.0215,176.802235,5,"[48.260473, 15.943931, 49.613361, 20.633581, 42.350889]"
4,1672592283658.8691,15.632993,1,[15.632993]
5,1672592298881.7224,50.425387,1,[50.425387]
6,1672592314053.3152,50.37245,1,[50.37245]
7,1672592329225.384,151.861518,4,"[36.759416, 19.748545, 48.530673, 46.822884]"
8,1672592344388.924,100.698173,4,"[7.628904, 10.539379, 33.444292, 49.085598]"
9,1672592359572.337,123.16714400000001,4,"[20.696334, 20.590566, 32.794646, 49.085598]"
10,1672592374777.5745,21.900369,1,[21.900369]
11,1672592389947.0068,21.900369,1,[21.900369]
12,1672592405103.4873,47.225907,1,[47.225907]
13,1672592420278.927,6.869101,1,[6.869101]
14,1672592435453.936,4.809377,1,[4.809377]
