,time,master,worker
0,1672581400764.6157,6113.332,11390.74
1,1672581385730.7273,6115.46,11498.78
2,1672581370710.09,6117.44,11147.996
3,1672581355674.1077,6119.208,11458.152
4,1672581340638.455,6122.224,11008.428
5,1672581325613.4624,6121.192,11410.604
6,1672581310589.0508,6117.832,10956.896
7,1672581295562.1968,6117.284,11459.404
8,1672581280529.935,6119.028,10893.868
9,1672581265495.2676,6118.868,11460.868
10,1672581250460.6165,6117.196,10986.52
11,1672581235439.5532,6119.592,11412.948
12,1672581220405.2014,6181.188,11090.812
13,1672581205381.8389,6176.444,11489.384
14,1672581190357.3762,6100.676,11045.316
15,1672581175323.759,6093.936,11508.08
