,time,master,worker
0,1671919696347.7517,6125.824,10622.1
1,1671919681313.69,6126.2,11074.116
2,1671919666279.4233,6125.364,11397.144
3,1671919651245.2817,6187.38,11156.56
4,1671919636210.381,6183.584,11468.164
5,1671919621175.8289,6119.46,11185.7
6,1671919606141.8188,6119.744,10720.024
7,1671919591107.7607,6119.484,11165.704
8,1671919576073.3394,6119.848,11342.112
9,1671919561037.891,6119.6,11070.752
10,1671919546003.7551,6121.196,11247.704
11,1671919530978.324,6117.424,11141.48
12,1671919515943.9863,6118.812,11338.036
13,1671919500916.1184,6090.684,11194.708
14,1671919485881.603,6114.7,11298.088
15,1671919470853.7703,6044.124,11171.972
