,time,avg,replicas,for pod
0,1672503127393.586,2.892942,1,[2.892942]
1,1672503142558.4297,21.388554,1,[21.388554]
2,1672503157716.3088,49.746949,1,[49.746949]
3,1672503172880.7375,50.320649,1,[50.320649]
4,1672503188035.848,49.962761,1,[49.962761]
5,1672503203202.2651,49.941444,1,[49.941444]
6,1672503218361.667,50.386896,1,[50.386896]
7,1672503233527.0288,50.001034,1,[50.001034]
8,1672503248681.112,49.80462,1,[49.80462]
9,1672503263858.9897,50.114311,1,[50.114311]
10,1672503279019.791,50.149694,1,[50.149694]
11,1672503294173.2607,49.902694,1,[49.902694]
12,1672503309335.5642,50.269549,1,[50.269549]
13,1672503324490.523,50.775938,1,[50.775938]
14,1672503339652.6582,49.905852,1,[49.905852]
