,time,avg,replicas,for pod
0,1672503127393.586,30.992,1,[30.992]
1,1672503142558.4297,33.364,1,[33.364]
2,1672503157716.3088,33.076,1,[33.076]
3,1672503172880.7375,33.644,1,[33.644]
4,1672503188035.848,33.668,1,[33.668]
5,1672503203202.2651,32.696,1,[32.696]
6,1672503218361.667,33.512,1,[33.512]
7,1672503233527.0288,32.484,1,[32.484]
8,1672503248681.112,32.648,1,[32.648]
9,1672503263858.9897,33.396,1,[33.396]
10,1672503279019.791,32.292,1,[32.292]
11,1672503294173.2607,32.844,1,[32.844]
12,1672503309335.5642,33.684,1,[33.684]
13,1672503324490.523,32.868,1,[32.868]
14,1672503339652.6582,32.532,1,[32.532]
