,time,master,worker
0,1671845970083.5112,134.505746,6112.343711
1,1671845955049.1016,168.993663,5508.751769
2,1671845940020.1165,263.660375,6234.12677
3,1671845924985.484,212.910374,5355.398757
4,1671845909951.308,190.291458,6009.304144
5,1671845894921.4753,281.064952,5750.641553
6,1671845879900.7825,278.36925,5973.542868
7,1671845864869.0713,252.351094,5925.860013
8,1671845849833.775,303.095702,5930.206535
9,1671845834799.953,240.916074,5804.506645
10,1671845819766.1467,378.586303,5936.820991
11,1671845804735.2854,410.513241,5971.462754
12,1671845789713.4736,430.441786,5762.469266
13,1671845774680.7375,345.216812,5133.957258
14,1671845759659.2117,819.971121,5866.21751
15,1671845744632.4617,161.197127,5508.298891
