,time,master,worker
0,1672309046287.3704,343.239081,5727.475054
1,1672309031261.4382,527.884697,6444.952321
2,1672309016227.494,383.648281,5652.680662
3,1672309001205.3303,770.1602,5849.725287
4,1672308986174.6448,233.427991,5549.395315
5,1672308971136.3535,404.3342,6215.898379
6,1672308956112.4338,298.37388,5717.748921
7,1672308941078.4402,431.62619,5456.820275
8,1672308926049.8398,346.950706,6397.376335
9,1672308911014.7085,391.978125,5772.222333
10,1672308895990.959,839.929217,6654.021345
11,1672308880957.4478,330.737531,5688.416596
12,1672308865924.61,392.996655,6502.191627
13,1672308850889.187,570.327849,5675.410383
14,1672308835865.227,152.913179,6073.97884
15,1672308820841.7979,153.227778,5432.015988
